,R^2
0,0.01077998996500018
1,0.016263482308248034
2,0.02353479707140027
3,0.018454891020552533
4,0.016269584076543997
5,0.014718385061211037
6,0.02201002186419443
7,0.014453334062221379
8,0.022866221950782584
9,0.018380367820689858
10,0.01465605514134627
11,0.00982710507629847
12,0.012171084480209426
13,0.024663134749251414
14,0.017985222228346642
15,0.014827847620588086
16,0.022099394035874353
17,0.012305791877914474
18,0.023516002563076843
19,0.013565800668149497
20,0.025046464393729484
21,0.009231100690674121
22,0.02489645378061789
23,0.0060683623137912646
24,0.024425057606078604
25,0.018044010034965252
26,0.014918948005462673
27,0.018935830389018027
28,0.014559584634019518
29,0.006281388964223145
