,R^2
0,0.38296228327349047
1,0.4176122002092608
2,0.3884652900662835
3,0.39113170769676464
4,0.4036482889895616
5,0.43677938452659304
6,0.37892238954898794
7,0.3827077315595411
8,0.41600323019433694
9,0.36210084037714996
10,0.3613952685410379
11,0.32282557224223085
12,0.34705393528299033
13,0.35477530281570946
14,0.3603492836898745
15,0.3221387114215173
16,0.4392245977236182
17,0.3685016961884393
18,0.3809143188546805
19,0.35541020731554196
20,0.3838226108538956
21,0.34588410545396575
22,0.3713005668047168
23,0.34756297257000945
24,0.34544661978297797
25,0.38218349890080683
26,0.41898290604539246
27,0.3855872610479816
28,0.37817610393778345
29,0.3497313436645909
