KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,NAME,TIMEPOINT,NODES:INVERSE_DISTANCE,EDGES:INVERSE_DISTANCE,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_IN_DEGREES:INVERSE_DISTANCE,AVG_OUT_DEGREES:INVERSE_DISTANCE,AVG_DEGREE:INVERSE_DISTANCE,AVG_CLUSTERING:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,AVG_CORENESS:INVERSE_DISTANCE,COMPONENTS:INVERSE_DISTANCE,AVG_ECCENTRICITY_WEIGHTED:INVERSE_DISTANCE,AVG_CLOSENESS_WEIGHTED:INVERSE_DISTANCE,AVG_CORENESS_WEIGHTED:INVERSE_DISTANCE,AVG_BETWEENNESS_WEIGHTED:INVERSE_DISTANCE,AVG_OUT_DEGREES_WEIGHTED:INVERSE_DISTANCE,AVG_IN_DEGREES_WEIGHTED:INVERSE_DISTANCE,AVG_DEGREE_WEIGHTED:INVERSE_DISTANCE,NODES:FLOW,EDGES:FLOW,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_IN_DEGREES:FLOW,AVG_OUT_DEGREES:FLOW,AVG_DEGREE:FLOW,AVG_CLUSTERING:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,AVG_CORENESS:FLOW,COMPONENTS:FLOW,AVG_ECCENTRICITY_WEIGHTED:FLOW,AVG_CLOSENESS_WEIGHTED:FLOW,AVG_CORENESS_WEIGHTED:FLOW,AVG_BETWEENNESS_WEIGHTED:FLOW,AVG_OUT_DEGREES_WEIGHTED:FLOW,AVG_IN_DEGREES_WEIGHTED:FLOW,AVG_DEGREE_WEIGHTED:FLOW,NODES:WALL,EDGES:WALL,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_IN_DEGREES:WALL,AVG_OUT_DEGREES:WALL,AVG_DEGREE:WALL,AVG_CLUSTERING:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,AVG_CORENESS:WALL,COMPONENTS:WALL,AVG_ECCENTRICITY_WEIGHTED:WALL,AVG_CLOSENESS_WEIGHTED:WALL,AVG_CORENESS_WEIGHTED:WALL,AVG_BETWEENNESS_WEIGHTED:WALL,AVG_OUT_DEGREES_WEIGHTED:WALL,AVG_IN_DEGREES_WEIGHTED:WALL,AVG_DEGREE_WEIGHTED:WALL,NODES:SHEAR,EDGES:SHEAR,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_IN_DEGREES:SHEAR,AVG_OUT_DEGREES:SHEAR,AVG_DEGREE:SHEAR,AVG_CLUSTERING:SHEAR,AVG_CLOSENESS:SHEAR,AVG_BETWEENNESS:SHEAR,AVG_CORENESS:SHEAR,COMPONENTS:SHEAR,AVG_ECCENTRICITY_WEIGHTED:SHEAR,AVG_CLOSENESS_WEIGHTED:SHEAR,AVG_CORENESS_WEIGHTED:SHEAR,AVG_BETWEENNESS_WEIGHTED:SHEAR,AVG_OUT_DEGREES_WEIGHTED:SHEAR,AVG_IN_DEGREES_WEIGHTED:SHEAR,AVG_DEGREE_WEIGHTED:SHEAR,NODES:RADIUS,EDGES:RADIUS,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_IN_DEGREES:RADIUS,AVG_OUT_DEGREES:RADIUS,AVG_DEGREE:RADIUS,AVG_CLUSTERING:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,AVG_CORENESS:RADIUS,COMPONENTS:RADIUS,AVG_ECCENTRICITY_WEIGHTED:RADIUS,AVG_CLOSENESS_WEIGHTED:RADIUS,AVG_CORENESS_WEIGHTED:RADIUS,AVG_BETWEENNESS_WEIGHTED:RADIUS,AVG_OUT_DEGREES_WEIGHTED:RADIUS,AVG_IN_DEGREES_WEIGHTED:RADIUS,AVG_DEGREE_WEIGHTED:RADIUS,NODES:PRESSURE_AVG,EDGES:PRESSURE_AVG,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_IN_DEGREES:PRESSURE_AVG,AVG_OUT_DEGREES:PRESSURE_AVG,AVG_DEGREE:PRESSURE_AVG,AVG_CLUSTERING:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,AVG_CORENESS:PRESSURE_AVG,COMPONENTS:PRESSURE_AVG,AVG_ECCENTRICITY_WEIGHTED:PRESSURE_AVG,AVG_CLOSENESS_WEIGHTED:PRESSURE_AVG,AVG_CORENESS_WEIGHTED:PRESSURE_AVG,AVG_BETWEENNESS_WEIGHTED:PRESSURE_AVG,AVG_OUT_DEGREES_WEIGHTED:PRESSURE_AVG,AVG_IN_DEGREES_WEIGHTED:PRESSURE_AVG,AVG_DEGREE_WEIGHTED:PRESSURE_AVG,NODES:PRESSURE_DELTA,EDGES:PRESSURE_DELTA,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_IN_DEGREES:PRESSURE_DELTA,AVG_OUT_DEGREES:PRESSURE_DELTA,AVG_DEGREE:PRESSURE_DELTA,AVG_CLUSTERING:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,AVG_BETWEENNESS:PRESSURE_DELTA,AVG_CORENESS:PRESSURE_DELTA,COMPONENTS:PRESSURE_DELTA,AVG_ECCENTRICITY_WEIGHTED:PRESSURE_DELTA,AVG_CLOSENESS_WEIGHTED:PRESSURE_DELTA,AVG_CORENESS_WEIGHTED:PRESSURE_DELTA,AVG_BETWEENNESS_WEIGHTED:PRESSURE_DELTA,AVG_OUT_DEGREES_WEIGHTED:PRESSURE_DELTA,AVG_IN_DEGREES_WEIGHTED:PRESSURE_DELTA,AVG_DEGREE_WEIGHTED:PRESSURE_DELTA,NODES:OXYGEN_AVG,EDGES:OXYGEN_AVG,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_IN_DEGREES:OXYGEN_AVG,AVG_OUT_DEGREES:OXYGEN_AVG,AVG_DEGREE:OXYGEN_AVG,AVG_CLUSTERING:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,AVG_CORENESS:OXYGEN_AVG,COMPONENTS:OXYGEN_AVG,AVG_ECCENTRICITY_WEIGHTED:OXYGEN_AVG,AVG_CLOSENESS_WEIGHTED:OXYGEN_AVG,AVG_CORENESS_WEIGHTED:OXYGEN_AVG,AVG_BETWEENNESS_WEIGHTED:OXYGEN_AVG,AVG_OUT_DEGREES_WEIGHTED:OXYGEN_AVG,AVG_IN_DEGREES_WEIGHTED:OXYGEN_AVG,AVG_DEGREE_WEIGHTED:OXYGEN_AVG,NODES:OXYGEN_DELTA,EDGES:OXYGEN_DELTA,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_IN_DEGREES:OXYGEN_DELTA,AVG_OUT_DEGREES:OXYGEN_DELTA,AVG_DEGREE:OXYGEN_DELTA,AVG_CLUSTERING:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA,AVG_BETWEENNESS:OXYGEN_DELTA,AVG_CORENESS:OXYGEN_DELTA,COMPONENTS:OXYGEN_DELTA,AVG_ECCENTRICITY_WEIGHTED:OXYGEN_DELTA,AVG_CLOSENESS_WEIGHTED:OXYGEN_DELTA,AVG_CORENESS_WEIGHTED:OXYGEN_DELTA,AVG_BETWEENNESS_WEIGHTED:OXYGEN_DELTA,AVG_OUT_DEGREES_WEIGHTED:OXYGEN_DELTA,AVG_IN_DEGREES_WEIGHTED:OXYGEN_DELTA,AVG_DEGREE_WEIGHTED:OXYGEN_DELTA,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW
CH_Lav,0,1.0,1.072261072261072,1205.0,0.4933333333333333,CH,Lav,1281,1503,62.0,112.0,88.31069476971116,45.44079820452771,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.02228829979066201,0.008648630175708116,1.9984387197501952,1,83.24796477583807,0.023087047713379712,1.9993104550892495,0.010204004499709993,1.16232437455587,1.1536964755155057,2.3160208500713773,VF_CH_Lav.GRAPH.120.csv,12.0,1281,1503,0.6305115725221511,1.2134334266100504,0.9946757887767077,0.3612303557335652,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,2.9371995221609937,0.008651339566094705,1.9984387197501952,1,0.997366875452071,3.0566718030604965,1.9993104550892495,0.010176404254806254,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,98760961262.79999,174246016785.3,130188269970.40837,55112223444.46914,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,1.89184588281233e-11,0.010648499312438544,1.9984387197501952,1,123865672835.42715,1.9352153528651742e-11,1.9993104550892495,0.01241256707649477,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,115.67899999999997,220.283,161.94249960967994,81.22478315890908,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.01261315648972723,0.009300705387546012,1.9984387197501952,1,151.46907355030885,0.01335874848852476,1.9993104550892495,0.012013288047667763,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,4.459473000000001,8.882968000000002,5.557052893052304,1.6626972464188123,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.668139515200464,0.010896253560640601,1.9984387197501952,1,5.275371290352729,0.7016588046131224,1.9993104550892495,0.012208077098292846,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,1620.1109999999996,2658.4629999999997,2188.4644215456674,1132.5656709687257,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.0008927657218621339,0.00911700614441293,1.9984387197501952,1,2056.218106220279,0.0009123852072891105,1.9993104550892495,0.010690723792870171,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,2366.1989999999996,4331.426,3470.6228739266203,1776.957840304206,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.0005709342539574754,0.008648679289965386,1.9984387197501952,1,3269.3487617912033,0.0005915401582709959,1.9993104550892495,0.010307665293881956,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,18.774,37.544,22.278113973458233,5.4403306498829105,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.2115813877449926,inf,1.9984387197501952,1,21.316640098928847,0.22653905971322882,1.9993104550892495,inf,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,4977.5464999999995,8988.381000000003,7087.214891100703,3646.4510999316885,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,0.0002777476066480587,0.008648630175708116,1.9984387197501952,1,6680.654256235546,0.0002876952857671072,1.9993104550892495,0.010055472108118512,1.16232437455587,1.1536964755155057,2.3160208500713773,1281,1503,0.7910000000000252,1.582000000000022,0.9075659640905659,0.1209494828259221,1.1733021077283372,1.1733021077283372,2.3466042154566744,0.011206671879072193,9.688568866827154,inf,1.9984387197501952,1,0.9102575865155851,10.020451058864372,1.9993104550892495,inf,1.16232437455587,1.1536964755155057,2.3160208500713773,129.75116433799067,70.40585495675316,0.0,39.2307624750499,80.2269866932801,131.09780439121755,71.17498336660013,0.0,39.059055888223554,80.22398203592815,-0.09314703925482369,22.220438456420496,34.641000000000005,1.9529274783765802,0.046801606121091154,521.930510312708,1485963803.1567533
CH_Lav,1,1.0,1.540792540792541,1269.421052631579,0.5888888888888888,CH,Lav,1281,1509,55.0,109.0,82.24746291959407,42.476623487509755,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,0.023931124229229515,0.008556606270053878,1.9984387197501952,1,73.81681831894792,0.025835998829271407,1.999424834816625,0.010175153025608657,1.154833302737217,1.1491688726482294,2.3040021753854476,VF_CH_Lav.GRAPH.120.csv,12.0,1281,1509,0.5301747986561828,1.0234366891831965,0.8094967526774777,0.33167133190631753,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,3.1550345107785582,0.00857897423796035,1.9984387197501952,1,0.7903193464188076,3.4121816567544503,1.999424834816625,0.009965331748306347,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,45716932504.5,90791449050.40002,60616501677.64349,22762432620.592968,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,4.5863003927209075e-11,0.010484479150835663,1.9984387197501952,1,56139999093.84511,4.971347335353557e-11,1.999424834816625,0.012206783992158514,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,95.51299999999998,190.723,137.53995160031226,65.23149809962919,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,0.015841207126775746,0.0089118010554816,1.9984387197501952,1,126.26730541987982,0.01778873444742443,1.999424834816625,0.011488951877189957,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,3.485927,6.965492000000002,4.19367131069477,1.090532127818843,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,1.018057914619357,0.010584034704000675,1.9984387197501952,1,3.9480224156518604,1.1189021969922817,1.999424834816625,0.012202748072554061,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,1192.068,2378.94,1809.6689391100701,954.3629478300641,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,0.0010656870639314234,0.008815284387380606,1.9984387197501952,1,1610.6094836479817,0.0011555839556059303,1.999424834816625,0.010770741127358098,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,2022.6080000000004,3984.2680000000005,3015.2383598750976,1556.231493069381,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,0.0006528605560184538,0.00855662343620205,1.9984387197501952,1,2701.517945423149,0.0007044397605856077,1.999424834816625,0.010189007679225688,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,16.176,32.349999999999994,19.1455644028103,3.9500956381733006,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,0.29282977186601594,inf,1.9984387197501952,1,18.523934293026677,0.32263747787410996,1.999424834816625,inf,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,4212.819500000001,8357.818000000005,6306.16780054645,3256.9141791739894,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,0.0003121192523962696,0.008556606270053876,1.9984387197501952,1,5660.35815666978,0.00033699070131434954,1.999424834816625,0.010186742773501895,1.154833302737217,1.1491688726482294,2.3040021753854476,1281,1509,1.4620000000000601,2.9170000000000584,1.6784082747853646,0.1974862070648074,1.1779859484777517,1.1779859484777517,2.3559718969555035,0.020849622100599412,5.593268644892052,inf,1.9984387197501952,1,1.678344370007233,6.075709499763976,1.999424834816625,inf,1.154833302737217,1.1491688726482294,2.3040021753854476,118.40026507620941,75.53214049039099,0.0,36.88972034459908,76.66804638833665,119.75480450629556,76.22929092113982,0.0,36.750394963552026,76.66898210735586,-0.015904572564612324,20.468353214049042,34.64100000000001,1.7225745526838965,0.033766846918489066,509.76160172299535,690195465.9974817
CH_Lav,2,0.875,0.4685314685314682,1135.7777777777778,0.3999999999999999,CH,Lav,1025,1192,56.0,109.0,80.99219512195123,39.56059260670732,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.025995184559834086,0.010427885389099494,1.9980487804878049,1,75.54509670692362,0.027636348894151404,1.9991897391359186,0.012758032923639818,1.158621767330503,1.1521364022176084,2.310758169548112,VF_CH_Lav.GRAPH.120.csv,12.0,1025,1192,0.6661373948107677,1.3259171749655259,1.1201350023536327,0.3205532106096891,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,3.421960933940603,0.010438039608814344,1.9980487804878049,1,1.1214479323958393,3.629028289620056,1.9991897391359186,0.012350505798364492,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,62514911334.79998,125008411840.7,87053188660.0125,30480447408.490887,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,3.498204843962295e-11,0.012694838456357438,1.9980487804878049,1,83503450747.72636,3.7309431418096514e-11,1.9991897391359186,0.015453678237210536,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,110.32200000000002,219.4000000000001,158.90602341463415,69.32824220464938,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.014987500233459919,0.010815038415230191,1.9980487804878049,1,149.17476510039918,0.016099500606241955,1.9991897391359186,0.013868653724448779,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,3.8588259999999996,7.400205000000005,4.864503984390244,1.2256169677362792,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.9434742037289794,0.012741574130367403,1.9980487804878049,1,4.734967557797717,1.0263881153667593,1.9991897391359186,0.015302719988973897,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,1248.087,2426.765000000001,1857.6802175609755,940.3374048494671,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.0010867991989433673,0.010757233961864912,1.9980487804878049,1,1722.9507544780681,0.0011503108225803733,1.9991897391359186,0.01348995716683474,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,1953.4194999999995,3784.633000000001,2861.8325604878046,1355.717703515625,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.0007622082285618275,0.010427885389099492,1.9980487804878049,1,2684.1639535306053,0.0008105788881970492,1.9991897391359186,0.01282000835366625,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,16.46,32.371,21.519931707317074,4.200975975609754,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.2872126798490033,inf,1.9980487804878049,1,21.208615674575675,0.3144858721170529,1.9991897391359186,inf,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,4292.442999999999,8364.157500000005,6215.462354146341,3034.9357664176837,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,0.00033886056985746196,0.010427885389099494,1.9980487804878049,1,5797.5995725668035,0.00036024062141391935,1.9991897391359186,0.012985274320280142,1.158621767330503,1.1521364022176084,2.310758169548112,1025,1192,0.8689999999999998,1.7339999999999804,1.0963580487804776,0.2456883574695122,1.1629268292682926,1.1629268292682926,2.325853658536585,0.015966112740306293,4.631059140843567,inf,1.9980487804878049,1,1.0931112609295537,4.823886831431823,1.9991897391359186,inf,1.158621767330503,1.1521364022176084,2.310758169548112,130.54362416107384,75.32885906040268,0.0,34.51513422818792,76.67391862416108,131.86409395973155,76.13926174496645,0.0,34.36801510067114,76.67125167785235,0.010906040268456376,21.7359605704698,34.641,1.8479832214765104,0.038256431208053686,446.99360906040266,947977398.7072988
CH_Lav,3,1.0,1.1748251748251748,1338.857142857143,0.4952380952380952,CH,Lav,1280,1500,59.0,112.0,87.40546875,45.79446711297889,1.171875,1.171875,2.34375,0.01617110067814293,0.022186633501369093,0.008395842911587325,1.9984375,1,80.58645831653968,0.023774613035808304,1.9993178163862295,0.009281751718901401,1.1530051317551653,1.1585149895683329,2.3115201213235004,VF_CH_Lav.GRAPH.120.csv,12.0,1280,1500,0.6810472876274586,1.3521607635976272,1.116601564298121,0.3614149000724207,1.171875,1.171875,2.34375,0.01617110067814293,2.9484330703570913,0.008402086939039327,1.9984375,1,1.1278551094501412,3.1529769414298467,1.9993178163862295,0.00925623946741147,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,73589493228.1,115567119885.39998,86051881160.42078,34674133193.89277,1.171875,1.171875,2.34375,0.01617110067814293,3.055897723766801e-11,0.010666849800588782,1.9984375,1,84872659745.20404,3.211167419243666e-11,1.9993178163862295,0.011541029804569218,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,118.59500000000003,227.02900000000002,168.47896484375,79.26650484265053,1.171875,1.171875,2.34375,0.01617110067814293,0.013113242874474004,0.00873170123326616,1.9984375,1,155.14214182853524,0.014414845722687555,1.9993178163862295,0.009893412069739827,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,3.7535440000000007,7.450684,4.91575641015625,1.3985556495162235,1.171875,1.171875,2.34375,0.01617110067814293,0.7817901591248629,0.010668409373581423,1.9984375,1,4.79653153959034,0.8378336446832717,1.9993178163862295,0.011384878558205067,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,1351.4719999999998,2459.4720000000007,1991.4591898437502,1065.8222903122555,1.171875,1.171875,2.34375,0.01617110067814293,0.0009499750843644028,0.008917068647441944,1.9984375,1,1836.3456723231109,0.0010045700650847301,1.9993178163862295,0.00977850596683613,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,2155.655000000001,4040.7680000000005,3132.3191546875,1596.1951096871373,1.171875,1.171875,2.34375,0.01617110067814293,0.0006381919254422923,0.008395842911587324,1.9984375,1,2916.44352778689,0.0006834370633583909,1.9993178163862295,0.009180511231744385,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,16.872000000000003,33.719,21.960049218749997,5.008500743989447,1.171875,1.171875,2.34375,0.01617110067814293,0.22501271587606858,inf,1.9984375,1,21.519013441552904,0.24799380895960074,1.9993178163862295,inf,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,4569.120000000001,8677.600999999997,6770.349520703125,3546.91559812048,1.171875,1.171875,2.34375,0.01617110067814293,0.0002864507781822313,0.008395842911587324,1.9984375,1,6242.058185119913,0.0003069445803005062,1.9993178163862295,0.009357867709652641,1.1530051317551653,1.1585149895683329,2.3115201213235004,1280,1500,1.5749999999999886,3.0549999999999926,1.6872546874999883,0.14125956924354452,1.171875,1.171875,2.34375,0.01617110067814293,8.604248450443327,inf,1.9984375,1,1.6809430201711737,8.921196701597953,1.9993178163862295,inf,1.1530051317551653,1.1585149895683329,2.3115201213235004,128.548,70.71066666666667,0.0,35.16969666666667,77.42538866666668,129.88533333333334,71.29866666666666,0.0,35.01707,77.4221,-0.15933333333333333,19.987894666666666,34.64100000000001,1.8691039999999999,0.03841159466666667,436.0122673333334,934911895.9235333
CH_Lav,4,1.0,1.6037296037296036,1282.0243902439024,0.6,CH,Lav,1532,1787,64.0,110.0,86.99738903394255,44.97606131250927,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.022779831022760315,0.005076856709545639,1.9986945169712793,1,80.79534924582688,0.024505536050846256,1.9994547233406388,0.005747739195129298,1.1567219937660798,1.155229669713484,2.311951663479563,VF_CH_Lav.GRAPH.120.csv,12.0,1532,1787,0.5751755503421924,1.1338009900443065,0.8966280729390231,0.35432992447873574,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,2.9579295429828423,0.00508011313015877,1.9986945169712793,1,0.8739557047284869,3.203180125818952,1.9994547233406388,0.005755631162438889,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,82813683051.19998,164787437619.00006,113405819824.71156,46177351972.8575,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,2.2813896695399946e-11,0.006160084712190323,1.9986945169712793,1,113294306033.33403,2.3107717788524823e-11,1.9994547233406388,0.006521060770571243,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,98.47700000000003,196.65000000000006,144.9980665796345,75.72237661437347,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.013803016015731065,0.005303983826841843,1.9986945169712793,1,133.5545374663652,0.015409689209474053,1.9994547233406388,0.006286850983703134,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,4.833193,9.666195999999998,5.751728791122716,1.562217532059795,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.7047541840480651,0.00615898261194003,1.9986945169712793,1,5.608853400345626,0.7448673711536911,1.9994547233406388,0.00656197382001546,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,1477.6619999999998,2514.238000000001,2058.4476129242817,1074.3829995472151,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.0009455261755989075,0.005397144876520132,1.9986945169712793,1,1927.975138692974,0.0009938135375987167,1.9994547233406388,0.005952329623500846,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,2371.2019999999993,4173.0265,3367.968112924282,1755.6378027492722,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.000583017870661049,0.005076862282745388,1.9986945169712793,1,3134.7190969692315,0.0006275111233170301,1.9994547233406388,0.005762300573585976,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,18.845,37.677,21.755970626631854,5.012553388372253,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.22637574985485004,inf,1.9986945169712793,1,21.062117940323276,0.24423477921017575,1.9994547233406388,inf,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,5107.438500000002,8806.507999999998,6987.550686357703,3615.1168518745803,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,0.00028338004517346156,0.0050768567095456395,1.9986945169712793,1,6487.895338071634,0.00030481659275917705,1.9994547233406388,0.0057123229749143105,1.1567219937660798,1.155229669713484,2.311951663479563,1532,1787,2.1059999999999945,4.1499999999999915,2.5698968668407236,0.1895572587755378,1.16644908616188,1.16644908616188,2.33289817232376,0.009803921568627458,8.247986506650633,inf,1.9986945169712793,1,2.5499584181020136,8.694596747097645,1.9994547233406388,inf,1.1567219937660798,1.155229669713484,2.311951663479563,106.75545607162843,81.92501398992725,0.0,39.39794124230554,80.35760940123112,108.23614997202014,82.59541130386123,0.0,39.23604476776721,80.35535870173476,0.03133743704532736,21.965880246222724,34.641000000000005,1.965624510352546,0.04671500951315054,522.0404588696139,1441566759.1257973
