,R^2
0,0.04343526106522899
1,0.0611767823155821
2,0.03899682110080038
3,0.07272382637945718
4,0.05074411338546991
5,0.041128036995822126
6,0.0584399537181608
7,0.0732809687252961
8,0.04696100272253412
9,0.06878176459912921
10,0.05268812120551247
11,0.07001590393697177
12,0.0436328799198451
13,0.045649308344413386
14,0.06537774203292057
15,0.0482837649393415
16,0.037843049678852214
17,0.05653131556456503
18,0.050217147599474043
19,0.04907169495923103
20,0.06087875588133207
21,0.055783809300003484
22,0.0439610967678703
23,0.07534234723055533
24,0.059174257076712755
25,0.0569748175299698
26,0.03804757709858708
27,0.0685029369092498
28,0.0569038229553509
29,0.0651934084286987
