,R^2
0,0.003775910730166143
1,0.003130932967491451
2,0.004525862019816862
3,0.006141954127001581
4,0.0020282865701266584
5,0.0016545802728974435
6,0.004137096094329107
7,0.009477330223093383
8,0.00848462130386285
9,0.009090539319290158
10,0.006100909398007892
11,0.00718914735961429
12,0.004832592307561168
13,0.0009023460908690328
14,0.007730164238196724
15,0.008147109490917237
16,0.003106632543125709
17,0.0051063201103376255
18,0.00920194203073943
19,0.002249312604943543
20,0.0024720000568720923
21,0.004465706257070101
22,-0.002042832406304096
23,0.01224607937544997
24,0.005621306256292868
25,0.004298759188994361
26,0.0008056257186650484
27,0.009260508939003986
28,0.0080976011435685
29,0.006131822975040446
