,R^2
0,0.009640751342077647
1,0.016137583763983554
2,0.01318713033116281
3,0.013859481727815481
4,0.009581137189392686
5,0.01356391633588594
6,0.008705398075905535
7,0.00719601852217211
8,0.010080815727089965
9,0.013715528502839414
10,0.009543851997910746
11,0.013814886962925654
12,0.011180297662295224
13,0.012539960956835072
14,0.013013720364290493
15,0.012177177067651868
16,0.012849366228715686
17,0.010030979002922935
18,0.013559203521653518
19,0.017388665805132653
20,0.007367790275196073
21,0.012401955863535208
22,0.01644159831876868
23,0.012626996877900587
24,0.009711824381295364
25,0.008315203817890637
26,0.015505039289226641
27,0.012395060883156672
28,0.013020262913362002
29,0.0058445093184236185
