,R^2
0,0.017041332875685877
1,0.014548742798581094
2,0.0097674255374538
3,0.01197129267239827
4,0.008112925655955006
5,0.016186740222106533
6,0.01309692659501871
7,0.010850449494805958
8,0.0118846262794442
9,0.015191001443133567
10,0.012224515003844028
11,0.013003378287766876
12,0.012381468243838234
13,0.01479481259479376
14,0.017201724775417593
15,0.012028337723995253
16,0.010583574138378293
17,0.014430514584676923
18,0.012652132556511209
19,0.016248689652732407
20,0.011883576754880498
21,0.010943449419039353
22,0.012063816299952568
23,0.014394801351838238
24,0.010991436291088008
25,0.012754733314584321
26,0.010201490266927293
27,0.01148439901682552
28,0.010652756910299988
29,0.009930476269082944
