,R^2
0,0.01703541757331739
1,0.007721762730594661
2,0.009124185960835085
3,0.006567647876706495
4,0.0064465170395581195
5,0.00884874307057748
6,0.011639785329584318
7,0.006539316184747124
8,0.013457397938562043
9,0.015187980508902799
10,0.014705655201641799
11,0.007582716748876894
12,0.007451066416089502
13,0.014857249574024012
14,0.01645037234555713
15,0.007580363068710461
16,0.007766146427247045
17,0.005915581211716203
18,0.012080909854000343
19,0.0081387604193901
20,0.008469137016370754
21,0.007365427629193899
22,0.0062338328190959524
23,0.0091230866801717
24,0.01141056406384977
25,0.009511039982833647
26,0.003830545321165446
27,0.008780830224182856
28,0.003260474816552228
29,0.0073832006431227
