,R^2
0,0.0069752175136577055
1,0.012752502999451854
2,0.011988564292492399
3,0.011213819978731943
4,0.005140729014575407
5,0.010724609928847495
6,0.005009857043833721
7,0.012441396538072969
8,0.007466980824307745
9,0.0034098722568902673
10,0.008817473492715
11,0.006768442977057254
12,0.009360065499485426
13,0.009523676451761665
14,0.007495386270756965
15,0.0069060158023172
16,0.007442086301767348
17,0.00894655114189613
18,0.003400169329063285
19,0.006206589991145317
20,0.010465373659978905
21,0.014814529755073691
22,0.010718990872826906
23,0.007458703250265986
24,0.013432733984675482
25,0.011642407050806103
26,0.008239367048914925
27,0.005258770900540499
28,0.006108735028573231
29,0.011688016315213434
