,R^2
0,0.005884750285510831
1,0.005257514211437164
2,0.005498651025193868
3,0.00402938698411659
4,0.005123613113959036
5,0.007189348734756962
6,0.006011526676118151
7,0.008424809098699804
8,0.004336409814747366
9,0.0035264317499366094
10,0.009904007645339385
11,0.005825741988404465
12,0.0074118294674470064
13,0.007902122502934428
14,0.006444213051779557
15,0.0052095903718651915
16,0.004757987528231422
17,0.0072967130704850724
18,0.004300678121353374
19,0.004762835460037529
20,0.004705666051000201
21,0.011177845192486213
22,0.008268418773610398
23,0.0069791727099346446
24,0.00689811412652519
25,0.008538324198434588
26,0.006988448945807413
27,0.006158647940040396
28,0.0027769903085537173
29,0.009745122418403862
