,R^2
0,0.0034615361157408486
1,0.009565166415413717
2,0.008960765520720226
3,0.008430567329807404
4,0.004577556200037636
5,0.01198702236982363
6,0.0035730470005871373
7,0.013974087767976151
8,0.007848928461641314
9,0.0053527445096039905
10,0.006842789259967952
11,0.010665347273846604
12,0.011684858757264327
13,0.008537948571084919
14,0.0067455550273402
15,0.005965461988678311
16,0.006193116891129669
17,0.009052814619045724
18,0.0038784551254773536
19,0.009216034336417156
20,0.006747863449952596
21,0.01240446426316133
22,0.007905872565785454
23,0.009405316329322178
24,0.007680742744795466
25,0.008960722423828282
26,0.009925156004523594
27,0.005117579807050521
28,0.005269972094962605
29,0.013675807307207188
