,R^2
0,0.10155224314656364
1,0.11255931474767789
2,0.11264593378674992
3,0.11261046324437296
4,0.11286021152132131
5,0.12380660257901255
6,0.1078240743384995
7,0.11495385568164451
8,0.09887528982719307
9,0.11960952208246578
10,0.12310392956133254
11,0.10503904102688155
12,0.12111960654985254
13,0.09894858813015728
14,0.12829657016237506
15,0.09789580769915807
16,0.1105108230285976
17,0.11484275287661538
18,0.09280444474100369
19,0.12404958373377295
20,0.09970667260082133
21,0.0997681221443033
22,0.12139307582097913
23,0.11729028319532497
24,0.13354309110668838
25,0.11078969384064796
26,0.11965413931473257
27,0.1041608263591407
28,0.11778362231905226
29,0.1263933597173893
