,R^2
0,0.008950489283019336
1,0.003673535025205954
2,0.0022370245595333405
3,0.005098449351479184
4,0.004717951192753533
5,0.0006575138101958533
6,0.00704311718892936
7,0.0031077713351586045
8,0.005775258758122459
9,0.0061473190610856765
10,6.986408222098284e-05
11,0.008415273229322118
12,0.0031206920531767768
13,0.008429949245826185
14,0.003438912382242587
15,0.0062056593897821255
16,0.0037422800313495763
17,0.0067468144660458584
18,0.007602541062405654
19,0.007541088990677736
20,0.007800357753768861
21,0.00739536353959247
22,0.0035247298349705414
23,0.0030411248590405116
24,0.001471609473849389
25,0.0058304665087566265
26,0.001984249979675612
27,0.005226573498233966
28,0.006419678150006103
29,0.003012842889015488
