,R^2
0,0.05065950035519107
1,0.03704433467860402
2,0.05639440820097397
3,0.038430824683412856
4,0.041562445331267184
5,0.04683118992471669
6,0.03744033519537815
7,0.0423187958967608
8,0.04945172390416719
9,0.03506619622920204
10,0.04142080295315076
11,0.044939471888425286
12,0.04368002837087337
13,0.05048896080567933
14,0.04046150066500409
15,0.04608459597617087
16,0.042588479461265205
17,0.046179737630825946
18,0.06564351959894732
19,0.039674890498446524
20,0.04203705653037737
21,0.0640117831712631
22,0.04578929189778291
23,0.047695237008688496
24,0.04508594133060828
25,0.061933836311930834
26,0.038805490849246116
27,0.04751193307942225
28,0.05428481798226448
29,0.03223934987973154
