,R^2
0,0.022916504798358828
1,0.02449669716863101
2,0.038556755318655433
3,0.03558894525601408
4,0.033501238395685196
5,0.03542471169653649
6,0.030131384451536736
7,0.02578142506577985
8,0.03394424406918306
9,0.039773584103515836
10,0.037772063285263946
11,0.04226109420772528
12,0.03524634035753116
13,0.03482654184217315
14,0.03300298568387705
15,0.030629806135375692
16,0.032012079376570135
17,0.03899423225890719
18,0.024577546191048016
19,0.041300304266530086
20,0.03468947133759803
21,0.035850101680748314
22,0.043413581448238814
23,0.03512339840632939
24,0.046686269083011656
25,0.035049398057231285
26,0.041099112169972196
27,0.030249273511660735
28,0.037003564886435414
29,0.043203160486736
