,R^2
0,0.00859726880127143
1,0.018683106963396368
2,0.011287414874642465
3,0.011770213110944727
4,0.012086234750879665
5,0.01193006921956008
6,0.016179470017748887
7,0.012747082524698028
8,0.004996170723500892
9,0.012353482946811267
10,0.009830488717465169
11,0.011457966958778432
12,0.008963648316601347
13,0.011437237671155343
14,0.014295411183913087
15,0.012938291322954987
16,0.00921816490209304
17,0.01383865894394476
18,0.008914721367947465
19,0.019057463351562554
20,0.015471730446170895
21,0.012865119447891371
22,0.00722717924409344
23,0.009785532920454143
24,0.013532217607446384
25,0.016342321967314666
26,0.012645527891517183
27,0.013650796428313017
28,0.012324570141277968
29,0.010821983795269219
