,R^2
0,0.0030135878231045687
1,0.004259002010279955
2,0.0019679328780588534
3,0.00639442144367508
4,0.0043874946095305845
5,0.005258369660354978
6,0.006568276706547804
7,0.003732304368311734
8,0.004499766406008243
9,0.008976404754572398
10,0.005258795224800883
11,0.008001556629984918
12,0.003159297581743159
13,0.003508244879607103
14,0.006311994017722977
15,0.0015179281428960856
16,0.00616122707704192
17,0.0034666180534603797
18,-0.0005401727533855816
19,0.010642970665503348
20,0.004170917718599787
21,0.0012754830895684854
22,0.006475593589364337
23,0.003974736934171164
24,0.005171977076885437
25,0.0026411038738892723
26,0.005520226725437616
27,0.0010359263320800505
28,0.0034856701762870923
29,0.007936390320248954
