,R^2
0,0.018774264033322496
1,0.013284666645328014
2,0.01777533281958321
3,0.017072734309535598
4,0.011343722337025075
5,0.010253447924046255
6,0.014788512027281486
7,0.005952333976991464
8,0.010412056338078957
9,0.006354861761054598
10,0.015979713119688932
11,0.015268480095972925
12,0.008977294445728812
13,0.00981263586485015
14,0.01541132007432966
15,0.011417405294474547
16,0.01405257558326023
17,0.014125309905359873
18,0.015117957160214135
19,0.007790277595762007
20,0.01836286638944784
21,0.015845129482080278
22,0.013005106021110047
23,0.013987817485232035
24,0.011344144501024056
25,0.010915583762446057
26,0.010822219599415095
27,0.011735830711418704
28,0.017469959506028254
29,0.015957278977175693
