,R^2
0,0.008362372908183535
1,0.010064550087483304
2,0.0036507211236519455
3,0.008516195781176017
4,0.0010459714654326158
5,0.013228815359736967
6,0.009680134378932004
7,0.012117234984065473
8,0.008179149227569016
9,0.01294680111233426
10,0.0040421078657290055
11,0.005682621167115931
12,0.004619344992827679
13,0.010146190218883744
14,0.002653950766775104
15,0.007749046542315452
16,0.004710883592568882
17,0.007111928293107916
18,0.007703645015043281
19,0.0068645025606355325
20,0.00443969591065807
21,0.001257401876168629
22,0.0011448277104105786
23,0.006457820714504625
24,0.007584419287209543
25,0.010648134624520966
26,0.005755217168772586
27,0.004955786733279566
28,0.006605408386603284
29,0.010658832506831084
