,R^2
0,0.1254430696073835
1,0.11761783194402298
2,0.13832050732707313
3,0.09998161397646899
4,0.1597811201403999
5,0.13443195796069707
6,0.1370440861462504
7,0.1089408001570148
8,0.1223061563311697
9,0.12561767845491378
10,0.11920729675549935
11,0.14401949154564475
12,0.15210619167322126
13,0.134410763768954
14,0.12048271592181281
15,0.10765115810778603
16,0.12810424820738675
17,0.1009394693899196
18,0.09762976245892985
19,0.105033535893584
20,0.10617985084740578
21,0.14997265844270935
22,0.14071157750472674
23,0.1149345816215066
24,0.13598857135939568
25,0.1353486153481146
26,0.13524706683019694
27,0.10092333865335201
28,0.10450676818604887
29,0.12417330443942676
