,R^2
0,0.02694436360281427
1,0.02579178321347564
2,0.006291495072474285
3,0.020120020673513594
4,0.01750531551941703
5,0.019930397696639512
6,0.017399384279652597
7,0.013884766713277208
8,0.0151598483606733
9,0.022639819522063287
10,0.022586912142594007
11,0.023856441193143785
12,0.014424371122089608
13,0.018175319532959144
14,0.020393499695426587
15,0.018080029791291974
16,0.01571880286261995
17,0.015061944262738103
18,0.016741886977896248
19,0.00824273465864922
20,0.023776407774517172
21,0.02668292164844721
22,0.012465417947806201
23,0.019118017577701374
24,0.022946540251317482
25,0.016864442090553378
26,0.026242364429889364
27,0.013756309727807392
28,0.015091673687241403
29,0.015573349474173326
