,R^2
0,0.0007408717308122759
1,0.00050672639184135
2,-0.0011618578274198432
3,0.0004785892877509079
4,0.0005170383695168868
5,0.0005792348955619975
6,-0.00018867835399583033
7,0.00029151243313763064
8,9.200304239898038e-06
9,0.0006283606303267852
10,0.0002475915982039778
11,0.00040347611921942583
12,-0.0005316851112445731
13,0.0006544931771160778
14,0.00048423867098223994
15,0.0007226786890867087
16,-0.00034201129666633356
17,-5.477802833997458e-06
18,-0.00030630496175010347
19,-0.0001962462012038424
20,0.0005611381874589538
21,-0.0001750226152895662
22,-6.33854112136456e-05
23,0.00010967914245407773
24,0.0003572103120398351
25,0.00012591090168390107
26,0.0005788589353749041
27,0.0001551975807979611
28,0.0002666974741530881
29,-7.817110115981851e-05
