,R^2
0,1.6701086561928613
1,1.7916870286846263
2,1.6066053622295708
3,1.8828836487614007
4,1.708121538821747
5,1.7788552635850818
6,1.7327917418291623
7,1.8400177794804207
8,1.9857992246530438
9,1.8320353517364505
10,1.7763089316999716
11,1.9135861567785453
12,1.9109245649552236
13,1.9853145847146307
14,1.7693829731931685
15,1.7595991283324937
16,1.5730959382472984
17,1.7102674328609107
18,1.715116918964843
19,1.6973732789353666
20,1.8093255287465477
21,1.827898630447697
22,1.8228135556589486
23,1.757257551421401
24,1.8637557035361088
25,1.7887238538184085
26,2.0421568625861477
27,1.6151559932856974
28,1.6874699922101972
29,1.7040925386557824
