,R^2
0,0.03427337317892298
1,0.023392155654704205
2,0.037438618710777694
3,0.031163396604560467
4,0.03349794313812937
5,0.03118054050449104
6,0.03204647290700591
7,0.028026879578027852
8,0.029520294682813586
9,0.03344612563094407
10,0.025767079657247227
11,0.029111245357244964
12,0.03100003329232781
13,0.030776577634694546
14,0.041064599907310595
15,0.024501648801375286
16,0.027808868581178814
17,0.02871717383648631
18,0.026881329834834156
19,0.0283008572468898
20,0.026380687224809796
21,0.04104378260381569
22,0.03616858092612918
23,0.027444360549147118
24,0.04323503820640284
25,0.03189404350483638
26,0.03159393792156784
27,0.029035295376672043
28,0.027239930382222055
29,0.04062990556299695
