,R^2
0,-0.003314145360235665
1,0.004424554041138284
2,0.0002176775274181919
3,0.0014950851613307892
4,0.003491922850839324
5,0.0039663082841085995
6,0.0041886559507336996
7,0.007485026202494249
8,0.001985508743899911
9,0.0016161997861240396
10,0.003422028565577606
11,-0.0004932639213300893
12,0.0023631158589153545
13,0.006752478612867763
14,0.0036094255864532743
15,-0.000790432651688211
16,0.006173452356027731
17,0.004594229705812691
18,0.002464821537044415
19,0.004057501745960201
20,0.00421843836223057
21,0.006066483009662282
22,-0.001512099095102304
23,0.0020714759320884513
24,0.0008474239068704259
25,0.003564380098745268
26,0.004435783065911969
27,0.0003353338031102382
28,-0.0012054045909124511
29,0.0033935289216163733
