,R^2
0,-0.003899320038516896
1,0.0016747796363274503
2,0.0007369154529370814
3,-0.0007736036488191766
4,-0.0005171998933090061
5,0.004597483826949134
6,0.0015760649089446854
7,-0.001148855954190231
8,-0.0023757398055275214
9,-0.00011331141582038295
10,-0.0006519957144225375
11,0.00040196096694655736
12,-0.0010139341409770575
13,0.000162028887578769
14,-0.00043228986671128844
15,-0.0034357133191805778
16,0.0018044000221943968
17,0.001616192713929876
18,-0.0005684328162011143
19,0.0002342096816642103
20,0.0012253357084507366
21,-0.002554049379636769
22,-0.0024251839364509697
23,-0.0016302119736235632
24,-0.0006161105187687532
25,0.0006419934301009622
26,0.0006258909466823059
27,-0.001482549562593416
28,-6.295210014883867e-05
29,-0.0006017204642856377
