,R^2
0,0.00014709934305912054
1,0.0002190860508541892
2,0.00013278554976847712
3,0.0002360615585417225
4,0.00019121025067836417
5,0.00024025380699910226
6,0.00037654399850439724
7,0.0002052092938535921
8,0.00026636429256787775
9,0.00019325782948709236
10,0.00017529260636373056
11,0.00022303315827398862
12,6.04936646007026e-05
13,-8.185221349976679e-05
14,0.00015067389391365538
15,0.00023020944893226147
16,8.27472451647715e-06
17,0.00010960435882079178
18,4.961275812975785e-05
19,4.677990129264842e-06
20,-7.078580312058769e-05
21,0.00020764005499251947
22,0.00015596235106873912
23,0.00018535867551916496
24,0.0004340677848183594
25,0.0001651216007972911
26,0.0001950889403624645
27,0.0003739283135539839
28,6.681157921861747e-05
29,0.0004025417543016552
