,R^2
0,0.0006378748209329155
1,0.0004380255349881734
2,0.00042373962779318486
3,0.000501192791772409
4,0.0005067705588027716
5,0.000976457979602996
6,0.00040765680083831857
7,0.0004899282545189898
8,0.0006761479254874248
9,0.0006952139657844247
10,0.0009159797070940057
11,0.0007497201102948381
12,0.0007704871086530174
13,0.0005476139759515997
14,0.0004051436061148772
15,0.0007000575098269346
16,0.000731762286348081
17,0.0006418539084946939
18,0.0005009212498272575
19,0.001020757455092225
20,0.0005646397899082833
21,0.00031435796084766654
22,0.0007917942125894584
23,0.0009125075945476402
24,0.00072326072874207
25,0.0007568259283184942
26,0.0009286513072820357
27,0.0006612330948876366
28,0.0006886458712127563
29,0.000647274594433922
