,R^2
0,0.9027047252306702
1,0.8851079718059066
2,0.8737531350371411
3,0.9087658781651607
4,0.9171123818539314
5,0.9722133718537632
6,0.8968571471983836
7,0.7687957606627044
8,0.8482507127708604
9,0.8725002758259385
10,0.8449162490100811
11,0.8800901840489243
12,0.9510988853718786
13,0.7747433729489416
14,0.8556609353984653
15,0.7968888542142637
16,0.8575111081011596
17,0.7732745764332057
18,0.9295651253295713
19,0.8845801860864039
20,0.8978040401264492
21,0.8625966511903093
22,0.8693897448756885
23,0.8685785439797921
24,0.9269087674636639
25,1.0185756753408444
26,0.8590704296676178
27,0.8371329404744311
28,0.8733342117715731
29,0.9115239255092732
