,R^2
0,0.030890086185931698
1,0.022964701673303112
2,0.033075926235194175
3,0.034424036768069155
4,0.030440533228967004
5,0.02858259292668508
6,0.04341691543090065
7,0.02242648641109779
8,0.039233520231264696
9,0.029791720646833997
10,0.03151154950509616
11,0.03559896565601883
12,0.03268822966332474
13,0.03147414525119652
14,0.048158240758664594
15,0.03299933270860789
16,0.021227728395840972
17,0.025893902774319022
18,0.033006223787597766
19,0.021513408696458347
20,0.033574036794952966
21,0.026768165112729503
22,0.02864897738995542
23,0.013813764338181378
24,0.022394816438072063
25,0.03475882186322787
26,0.035586417980272955
27,0.03607420970559205
28,0.043846673353441834
29,0.04776619129416282
