,R^2
0,0.010161329932382612
1,0.007497492007816242
2,0.01304097672582527
3,0.013463539885919862
4,0.0166936162731971
5,0.016039864917025137
6,0.016455481335357347
7,0.008166572581300047
8,0.01614126095269719
9,0.012392650224299695
10,0.01252237447119231
11,0.009787900914398406
12,0.017180661289551202
13,0.0050094473687513075
14,0.019231571000830283
15,0.008325039935836442
16,0.0143443374398603
17,0.005426478526610379
18,0.007984548196207975
19,0.005212261337341206
20,0.008856710195301765
21,0.015901074350619604
22,0.010226657166929276
23,0.00875358202177956
24,0.010872067325849888
25,0.021709659772270906
26,0.017204932527373762
27,0.0067105104515653435
28,0.014139928917080824
29,0.01921565034172612
