,R^2
0,3.1588814283236446
1,3.0286357210215242
2,3.067152086844847
3,2.8839209319179475
4,2.7894578407957615
5,2.9441303925311293
6,2.8351796948065044
7,3.225688261710405
8,2.962093934382634
9,2.7363166414793687
10,2.931807144090801
11,2.7473807490600244
12,2.889218659681829
13,2.7238481427034813
14,2.9327316269496744
15,3.152187440586879
16,3.0698571636238676
17,2.9408034519298343
18,2.719023440882536
19,3.1951206672721253
20,2.994400626363479
21,3.021095414587348
22,2.884879799360683
23,3.1548026795205635
24,2.9827163681401934
25,3.13373335766056
26,3.179867172166275
27,3.009682849456733
28,3.0445356894820472
29,3.1425994970990954
