,R^2
0,-1.4938457763902235e-05
1,7.16222184079518e-05
2,2.283029210181642e-05
3,5.1761115039794525e-05
4,8.600615398757228e-07
5,4.245917680556488e-05
6,1.9061654651264526e-05
7,1.7986490040700076e-05
8,8.795580556797411e-05
9,5.1853167263082867e-05
10,3.0644475962904316e-05
11,-2.676970193338235e-05
12,9.797189286664398e-05
13,5.34681275821125e-06
14,4.735441972369969e-05
15,9.62331835313579e-05
16,3.9312769537946934e-05
17,2.8424861259757073e-05
18,8.193379052934269e-05
19,4.988857661780699e-05
20,-2.392361363245943e-05
21,6.97705420190653e-05
22,8.709608468360219e-05
23,3.974353282076848e-05
24,9.350882117187265e-05
25,2.2000447982728488e-05
26,-2.2316842691605387e-06
27,-2.185494176853986e-06
28,-7.239894336819042e-06
29,-4.277450616818612e-06
