,R^2
0,0.002973553316869215
1,0.006314622765109301
2,0.0047088234777882265
3,0.0028509925045836493
4,0.005377581313639301
5,0.007066703152307285
6,0.008000743892259243
7,0.009409414387874016
8,0.002559023208850597
9,0.00680604992737377
10,0.005449529668563158
11,0.007294790133560158
12,0.0076230176018428075
13,0.003809766828136829
14,0.00608884615602201
15,0.003609032747308838
16,0.006541576433150675
17,0.005427195880404967
18,0.004153763928899101
19,0.0025968223302220705
20,0.00528860610161519
21,0.004761651777382525
22,0.007069742529464906
23,0.004650214155073051
24,0.005672973802709369
25,0.008661597965809675
26,0.006380187598153952
27,0.007586464584419472
28,0.006466952104463464
29,0.0069262053978697
