,R^2
0,0.05120320644977727
1,0.04597207823630811
2,0.04113452302626297
3,0.04046859855644902
4,0.03350032555558524
5,0.051455895654325845
6,0.051599480761188254
7,0.045140823705307476
8,0.057851172294009934
9,0.071727581000404
10,0.0365209122664758
11,0.0599765592000453
12,0.06189823412086215
13,0.056051400569898546
14,0.05912336114065109
15,0.04318048044732803
16,0.04357914131011553
17,0.060036642593031875
18,0.05477760803525766
19,0.035684839667015966
20,0.026873714848968167
21,0.04830920446524778
22,0.04578784304200345
23,0.05937358658106595
24,0.054501976880647285
25,0.04390650799517193
26,0.0367904053626229
27,0.046758269739173186
28,0.04481508383280919
29,0.04933578298508723
