,R^2
0,0.019843224368867096
1,0.010216398925445014
2,0.015574752028227556
3,0.00814564595063516
4,0.019295901652494618
5,0.012774981080546532
6,0.014703994509956186
7,0.010704810792020347
8,0.008830093982853393
9,0.010289568387115366
10,0.009988539563329124
11,0.011941020767651245
12,0.015247409724383543
13,0.013329470042224623
14,0.010459136374164402
15,0.012873733265406084
16,0.013587010701456403
17,0.009105761183762273
18,0.01052750163112448
19,0.011246035375880425
20,0.017702241890326875
21,0.011686323081184558
22,0.014292469388503592
23,0.011253293741219084
24,0.011454974758614678
25,0.012452860689834977
26,0.01307509482583491
27,0.014241001343393345
28,0.013937423819246453
29,0.007613330008397479
