,R^2
0,0.0105372376258136
1,0.009985719893214728
2,0.010836972478292628
3,0.009217326433283435
4,0.012691762476811697
5,0.013102699026820486
6,0.01146158439506828
7,0.008060165846150324
8,0.013590380430061999
9,0.011586369224892423
10,0.01007847975627263
11,0.010187101192962622
12,0.008668392455924656
13,0.006304573080634257
14,0.008393356432663368
15,0.009212322359921754
16,0.013212272686769722
17,0.007816844789280797
18,0.011551902406673697
19,0.008318026406146317
20,0.010808281797583863
21,0.012011140514872953
22,0.00863635072007829
23,0.00945297218594987
24,0.009623154086757735
25,0.012611288699627132
26,0.008785030770734004
27,0.01144984768139734
28,0.008500732649590947
29,0.012382853310714759
