,R^2
0,0.010109136420820342
1,0.009510849983360492
2,0.009930027210064196
3,0.008526797399618702
4,0.012914945849142545
5,0.011961342612813897
6,0.011463607043035728
7,0.007189962454763665
8,0.012150851473513136
9,0.009670924148547422
10,0.009964232839627218
11,0.009826070022813771
12,0.007932265607497824
13,0.005587007494206042
14,0.006721315070889133
15,0.008874277424814503
16,0.011339500365508681
17,0.0069909886911381225
18,0.010785682308173117
19,0.007021240929248718
20,0.010182055145510849
21,0.011510189202422194
22,0.008403734746765479
23,0.008653810632769598
24,0.00838935301908661
25,0.012335628447546099
26,0.008567124206197652
27,0.011343327622191257
28,0.008146219781667074
29,0.011614162199744982
