,R^2
0,0.019531545799534644
1,0.007767436790218074
2,0.016463200668738964
3,0.010589538796224485
4,0.020716095551261082
5,0.01568272788593217
6,0.014648588910005755
7,0.0085975367577108
8,0.008680010084182399
9,0.012114507002989994
10,0.012101238438989581
11,0.013268352722156096
12,0.015093291281655818
13,0.014494255806722256
14,0.01153244716429258
15,0.015941289774918044
16,0.011775513786131064
17,0.009422099968541042
18,0.011193488240160088
19,0.012069024628546088
20,0.0212470794834414
21,0.010763811377947685
22,0.014458008792621713
23,0.013705975689216277
24,0.013175505910800855
25,0.01282181833113094
26,0.014880927631926277
27,0.01557391104078154
28,0.014644730898202951
29,0.009938710301473419
