,R^2
0,0.007301261298093498
1,0.014824042612771149
2,0.01699775366066736
3,0.015424317418958888
4,0.012339353819853072
5,0.012413685237754879
6,0.010337639130024834
7,0.021163856664609404
8,0.011853661851454311
9,0.00832557613004492
10,0.016332773249298937
11,0.011353436592056565
12,0.01723697942239355
13,0.010654553517881582
14,0.013992439638414567
15,0.009079837878322339
16,0.0037550815029107065
17,0.008702000654289055
18,0.011496021435182802
19,0.00684811051283285
20,0.008987130609399818
21,0.009592671174668221
22,0.01588026167916723
23,0.01250788879844933
24,0.01553536649463827
25,0.014894132299310803
26,0.016430529331540766
27,0.013565452619886398
28,0.015932401072835445
29,0.017495942723362412
