,R^2
0,0.023522700742440117
1,0.01334720841413084
2,-0.00209218756036722
3,0.0019770052410021943
4,0.02757812905887913
5,0.017708159894325504
6,-0.007270755863235889
7,0.04073300961450099
8,0.053093413350197904
9,0.0013922761321630839
10,-0.008040456736184032
11,0.010122962944105307
12,-0.007240829515315239
13,0.024171938378780178
14,0.029360084298336253
15,-0.007463539251100437
16,-0.00246609011183474
17,-0.011022229844781295
18,0.0010360141343830342
19,0.013724177979165697
20,0.0004516159465526304
21,0.012062781686448254
22,-0.00044319978806894866
23,0.020608864885963474
24,0.01819765570088938
25,0.03144763672919404
26,0.00027139327942327096
27,0.0039400238654019315
28,0.010569919045217313
29,0.027625752024137085
