,R^2
0,0.00015444335382919228
1,-0.0009484542953355213
2,0.004503142064371746
3,0.004827428308771031
4,0.011613112997940211
5,0.005217728943561761
6,0.010545981162563334
7,-0.011211985965631666
8,-0.020496125903810336
9,0.009542087467147575
10,0.0051273999022483085
11,-0.001969130146013409
12,0.0004280735230270949
13,-0.0001287694657426952
14,-0.003034702495057995
15,0.008468069753483465
16,0.011644099396509233
17,0.0049728381104204855
18,0.014006452120247204
19,0.0026719245679664994
20,-0.004351398363436232
21,0.00830597850829462
22,0.013326170658816583
23,-0.00945007206010251
24,-0.0038841384907651877
25,-0.008378760970247257
26,0.003355742861890665
27,0.01628599530610786
28,0.006018585094241469
29,-0.0005102026708103669
