,R^2
0,0.005579224365387159
1,0.026070872399850398
2,0.019024583949059037
3,0.016297028524793866
4,0.00017237239193490517
5,0.01586610687530743
6,0.027417921317462568
7,0.024100899182001534
8,0.0028454594285041157
9,0.0358177795891409
10,0.04769079884246252
11,0.02981484976151827
12,0.02914497910086522
13,0.005582943185025724
14,0.018176328275900655
15,0.010372843771622065
16,0.03378532020380054
17,0.03801401044543784
18,0.02169840443741955
19,0.013833428320092822
20,0.03302884297130937
21,0.013645828371834812
22,0.037437052006094484
23,-0.0018584837934404463
24,0.017542778009225435
25,0.018444626170498024
26,0.007232641920000726
27,0.01671957818952441
28,0.013860755373498401
29,-0.006297814102657284
