,R^2
0,0.0040317140695128595
1,-0.0006946544118267006
2,0.008393538469669726
3,0.004542616725817017
4,0.0030594364606068014
5,0.005750949314352827
6,0.0010152122172824019
7,0.002148459597084318
8,0.002650661648012531
9,0.006608088975017634
10,0.00362114565058258
11,0.0035779605541349513
12,-0.0013204201325697218
13,0.005908898528138695
14,0.005590479120615499
15,0.0023848123438985347
16,0.005365692210033246
17,0.005131022533095053
18,0.001148142289986498
19,-0.0004037294445727868
20,0.005143695681025906
21,0.0018377873825475843
22,0.004010175683861195
23,0.002239879586728555
24,0.002280475310657226
25,0.0042377054433181405
26,0.002258288961712984
27,0.004184012057839248
28,0.00501985857397147
29,0.00636003486571457
