,R^2
0,0.00018070290033189718
1,0.00018320563364271347
2,0.0002142295999291166
3,7.355320014457156e-05
4,7.243763161435268e-05
5,6.209996626294068e-05
6,0.0001691573327291529
7,0.00011802973238050907
8,4.768824790146731e-05
9,-0.00011844713669362239
10,0.0001709373709813944
11,5.2882385402353016e-05
12,0.000601723361519535
13,-0.00039942563254491414
14,0.00031033199481889095
15,-4.7781775068256316e-05
16,-0.0001269150421822074
17,-2.2544506120825147e-06
18,0.00043508483066401205
19,0.00018284823640180026
20,7.10211001054839e-05
21,0.00012580533767758695
22,-0.0003020228095379496
23,1.0299184994622124e-05
24,-0.0001346207911362418
25,0.00035618751617805255
26,8.88257483043775e-05
27,1.1764999850005786e-05
28,-0.00016864382531034394
29,0.00016065376335727688
