,R^2
0,0.017461682268335443
1,0.013287768053103055
2,0.02615629758485738
3,0.017298713893511786
4,0.022806304939940847
5,0.013089458201812287
6,0.02090465183806922
7,0.013262723485626515
8,0.020401118018239406
9,0.02165883981601968
10,0.018960422518346953
11,0.020219514320321763
12,0.009230498651949248
13,0.028990282377007515
14,0.02202817607948193
15,0.020408473809221506
16,0.021855350149790786
17,0.029635905074682056
18,0.013433491904544792
19,0.01886937388178367
20,0.019618996826799684
21,0.01563255266052177
22,0.015980262853074745
23,0.022806927298164248
24,0.02488155772866152
25,0.029600706023683365
26,0.012692692517400572
27,0.011378737125585903
28,0.01657874941127424
29,0.0226224484831391
