,R^2
0,0.0008125787431556564
1,0.0038580038303365205
2,0.0008800670075982397
3,-0.0005194670536456947
4,0.00012013867288984681
5,0.00045180210306117186
6,0.0024912231029057263
7,0.0028161905945017773
8,-0.0016262287246791018
9,0.0008158821053115828
10,0.001897016183160516
11,0.00013638102846658118
12,0.0014235794976272809
13,0.0034033378290251326
14,0.001400331151678258
15,0.004015138993281875
16,0.002002767380174908
17,0.003175738581686738
18,0.0022965479419979618
19,0.0033037078335468317
20,0.002193473389880185
21,0.0068535511072304045
22,0.0010954283412368815
23,0.0015950477822278541
24,0.00046154365206974024
25,0.0028596564306644368
26,0.005552777629004191
27,0.003958627629235711
28,0.0009999362013702884
29,0.0010418375993851425
