,R^2
0,0.24663757167204248
1,0.23111454174655444
2,0.23659567682881055
3,0.2399730738004704
4,0.250634128056878
5,0.2882674659529305
6,0.24935484031345245
7,0.2465757765307488
8,0.20910679595139714
9,0.27637656062359195
10,0.2249028644554577
11,0.23899147792211883
12,0.2248983425310862
13,0.2620975401182881
14,0.24389518227804308
15,0.2606141087114603
16,0.2752686534044275
17,0.25893045268035186
18,0.20240419485051364
19,0.25356779239433014
20,0.2790683958214146
21,0.24583655948470784
22,0.2535285281655135
23,0.23489252900518365
24,0.20806166712053797
25,0.2007876354915369
26,0.23890399680447616
27,0.28804167832110383
28,0.2470430841757174
29,0.2785195382659309
