,R^2
0,1.437625771649742e-06
1,1.445128379962135e-06
2,1.7560497974633549e-06
3,3.319347449126653e-07
4,2.9405293056061765e-07
5,2.0593560667858668e-07
6,1.3043137316870457e-06
7,7.888132000921644e-07
8,7.508231403274834e-08
9,-1.653960807090904e-06
10,1.3127874984864008e-06
11,8.159206543734143e-08
12,5.764115780904078e-06
13,-4.517635121881192e-06
14,2.7510982468781364e-06
15,-9.358582300222906e-07
16,-1.7424860873083148e-06
17,-4.5303182627520755e-07
18,4.01186596077352e-06
19,1.4288186765964994e-06
20,2.7980629602186724e-07
21,8.629207081112256e-07
22,-3.534183697806448e-06
23,-2.940236948356656e-07
24,-1.8131201714455258e-06
25,3.2286543333315265e-06
26,5.049595487305325e-07
27,-3.183821987162716e-07
28,-2.1714945185324908e-06
29,1.2124922376122171e-06
