,R^2
0,-1.2640640542738169e-05
1,-1.4615239360304955e-05
2,2.1673874405325755e-05
3,1.5107811316750208e-05
4,7.2489815097220855e-06
5,-8.308813653656877e-06
6,1.2655615040380042e-06
7,1.8448361935541335e-05
8,-8.147498808952491e-07
9,-3.351663605877242e-06
10,6.356731298673424e-06
11,9.939478624487741e-06
12,-1.0324277959550265e-05
13,9.50635340601913e-06
14,5.413305921853073e-06
15,2.1395256467271473e-05
16,1.7509465033427318e-07
17,1.1045030142264878e-05
18,-3.403003811741634e-06
19,5.664098929325512e-06
20,-9.997166994901718e-06
21,-2.453398682544794e-06
22,7.236640942487327e-06
23,7.154947505694231e-06
24,-1.019293774107144e-05
25,-1.4447968250674847e-06
26,-3.5129825125546077e-06
27,-2.1826427297089168e-05
28,1.4728871554181566e-05
29,4.862802671534716e-06
