,R^2
0,0.0005238923863524203
1,0.0010191005033914902
2,0.00011944210718140003
3,0.0005110857354082565
4,0.0007495535597673575
5,0.0003365945768273315
6,0.000499751049727104
7,0.0005328721147994653
8,0.00021789909727842893
9,0.0005551970285491148
10,0.0002275437592688112
11,0.0005516097408448939
12,0.0003504354114720609
13,0.00023332244403106994
14,0.00048075099000755017
15,0.0004623673142686302
16,0.00027846960359667605
17,0.00040061337616703607
18,0.0004474677545219796
19,0.0002097675852342773
20,0.00045556707293004095
21,0.0008818188609474031
22,0.0006120527527451181
23,0.0001758678837339156
24,0.00017921916790741843
25,7.173350997258243e-05
26,0.00015551207664998845
27,6.961629176260864e-05
28,0.00020638029143438263
29,-8.082305276702062e-05
