,R^2
0,-0.0005422070983670535
1,-0.0008378709438995324
2,0.00021336093989754445
3,-0.00037879242914828914
4,-0.0005813979384347023
5,-0.00026827946289531557
6,-8.776562194334758e-05
7,-0.000183548154259916
8,-0.00010303296743885415
9,-4.2354242837272515e-05
10,8.35189645546075e-05
11,-0.00029043637729098126
12,-0.00045472062653162393
13,4.95024791389298e-05
14,-0.0008059458079237025
15,-0.0005408164941518301
16,9.80980689018196e-05
17,-0.0004504270063400151
18,-0.0003276725394327773
19,0.0005161524583874311
20,-0.00024425659876126105
21,-0.0007665249278462349
22,-0.0002928353492347435
23,-0.0002160897040521803
24,0.00013842450932355366
25,0.00011262034260894893
26,7.325303055316645e-05
27,-0.00034635736603150225
28,-0.00019953919456294766
29,0.0002058524572610132
