,R^2
0,6.48068276488667e-05
1,4.5835907335312065e-05
2,0.0001303212708246848
3,-3.1363287710250987e-06
4,7.215144781969052e-06
5,3.519918555650037e-05
6,5.723575427185601e-05
7,-7.207092741978727e-05
8,3.164366878694036e-05
9,2.568686027049072e-05
10,9.858908089588336e-05
11,1.2700777436092103e-05
12,1.03091993932658e-05
13,0.0001265304840826209
14,6.51419060236913e-05
15,-4.182227800519911e-05
16,3.1603672119850934e-05
17,0.00010246570633398733
18,8.687600725809652e-06
19,0.0001394242625153419
20,5.127435991691964e-05
21,3.806662298799779e-05
22,5.1640324983948105e-05
23,2.2536630289393678e-05
24,7.589271002694797e-05
25,2.6616614839158892e-05
26,5.906296439062153e-05
27,7.401804354101316e-05
28,7.32105358304258e-05
29,0.00017189544446793992
