,R^2
0,-0.0018271369318565434
1,-0.0013287896279017275
2,0.0010343792137600394
3,0.0010431513648784252
4,-0.0014101027544636269
5,-0.0031396365157713158
6,-0.002055527140418789
7,0.0007959871136884455
8,-0.0007788043151295554
9,0.0013292296073050824
10,-0.0015013673553347928
11,0.0018191692005045113
12,-0.003127540199549639
13,-0.0008569587331168638
14,-0.002219875931045001
15,9.919701544536252e-05
16,-0.0010417598532874717
17,-0.0018393156534587396
18,-0.002229090497784303
19,-0.0013732350977826435
20,-0.0006135743158288687
21,-0.002195112930955645
22,-0.0016582709153883934
23,-0.0015639460488727774
24,-0.0008647957292162722
25,-0.0007507180056212093
26,0.000509574290945225
27,-0.003713902289680715
28,-0.002181492366813753
29,-0.0034530865295657742
