,R^2
0,0.0024859786924353866
1,-0.0009309579816531022
2,-0.00419888642226951
3,-0.0019154516713477676
4,-0.0014843630382301853
5,-0.0018642805914333982
6,-0.004501123467773205
7,-0.0026937033518444897
8,-0.0038978944793746084
9,-0.002951007612471912
10,-0.0033208384987500894
11,-0.004187131205658057
12,-0.002648157650342431
13,-0.002462651940876026
14,-0.0011303348041097339
15,-0.0036184243841220765
16,-0.004240952989508884
17,-0.004215285699217697
18,-0.0026470946287424635
19,-0.00493248801065127
20,-0.005650694939068224
21,-0.003187055407631978
22,-0.004993665081244991
23,-0.002849531598724697
24,-0.0024719521628292496
25,1.4032193237922819e-05
26,0.0022615403802277445
27,-0.0006042796612776291
28,-0.001159135685684931
29,-0.0015239505691939659
