,R^2
0,0.010705963135811958
1,0.00947127461951025
2,0.0036944498141433524
3,0.0033725701739402147
4,0.009778601023915812
5,0.01374150456978751
6,0.010525118186607507
7,0.004075720033820618
8,0.00822149444342668
9,0.0027801502697204494
10,0.009781035937400429
11,0.0016133647267060347
12,0.013293811117008891
13,0.0075902987603253536
14,0.01162766063760845
15,0.005430152173418357
16,0.008178740548632879
17,0.009943770214799752
18,0.011979730149833001
19,0.009190109427767768
20,0.007612061042362894
21,0.010985463464398881
22,0.009999404018556035
23,0.010069847673738419
24,0.008287794386508285
25,0.00831450181255966
26,0.005056345391826644
27,0.015337412810282336
28,0.01106932638511049
29,0.014438333345542231
