,R^2
0,0.02995287491161469
1,0.0727804866075582
2,0.04503291848584223
3,0.039014250630584724
4,0.05137239344925226
5,0.05635991523585859
6,0.04864661341422882
7,0.058518763318597955
8,0.06471324554257396
9,0.04473918196372839
10,0.05363574198563048
11,0.048602461778373796
12,0.052842438162500005
13,0.07487197193163497
14,0.05942392554439202
15,0.06384208302824612
16,0.05141318836800557
17,0.03511969645890012
18,0.05570656459417933
19,0.05509474744319198
20,0.05113022107892484
21,0.06111257554088256
22,0.08666834960880165
23,0.05693638523975364
24,0.04059030549643716
25,0.036252060649818674
26,0.05658891001695543
27,0.03825106759012242
28,0.05278641852649124
29,0.04853571246584143
