,R^2
0,0.022985712771828593
1,0.02617364954140544
2,0.021193035673379712
3,0.017426352079215612
4,0.014476726587098976
5,0.015205243961241455
6,0.022338332184191012
7,0.02501792995105101
8,0.01924804054421736
9,0.01727865236916426
10,0.021071409784224948
11,0.022690033659966358
12,0.019735915746584287
13,0.02291288169415684
14,0.01865220463878503
15,0.021411507643223637
16,0.01178003494319313
17,0.01397776762181202
18,0.018787335804889116
19,0.02003972413836852
20,0.01660691534935843
21,0.02068789511560032
22,0.01601428753974299
23,0.020511773385868293
24,0.02402290509931626
25,0.019183380945159256
26,0.024320419433676133
27,0.020637066463070286
28,0.016723217269237534
29,0.02206047736149286
