,R^2
0,-0.0005615556661655585
1,0.0014617780299768235
2,0.0030173782077245193
3,0.0009220786721453322
4,0.002147277324604846
5,0.002474229650503812
6,0.002533461703270179
7,0.00010502711777116147
8,0.0003023072079990641
9,0.005643095445004964
10,0.0004978538912220332
11,0.0008139258449108011
12,0.0013666154467727454
13,0.007507478899030695
14,0.002325888884107452
15,0.0005437447177257804
16,0.003260033500329884
17,0.007390510458097688
18,0.00011025032815348279
19,0.005860682207699752
20,0.0008601675209792825
21,0.00104519924313351
22,0.0015247645032983037
23,0.005868513009821497
24,0.0013844670026822437
25,0.0011876112931180627
26,0.006300894451386152
27,0.0008753986036924566
28,0.00020146249224528567
29,0.006508555329034271
