,R^2
0,0.007508874764881601
1,0.009213413654914349
2,0.007767144733613951
3,0.006726304035727049
4,0.004638799258204429
5,0.008089815168168868
6,0.012836522527335914
7,0.011794253199495675
8,0.005603845708577637
9,0.006717186617105186
10,0.010861768997419419
11,0.007092893550122881
12,0.006768754048632752
13,0.011349641800642685
14,0.0029621541759627945
15,0.006591477348838803
16,-0.0015945615017003423
17,0.004115529021974318
18,3.194519228855164e-05
19,0.007575774400755186
20,0.003490935239519266
21,0.0064861105581324185
22,0.0024995759231518644
23,0.008262472452960301
24,0.008384165649337416
25,0.010264497162149833
26,0.0005473621192322309
27,0.007184939319248573
28,0.0034965103220429006
29,0.009248993921926352
