,R^2
0,0.006515159577488938
1,0.004879281548723635
2,0.008555420322568952
3,0.0006193688646753959
4,0.008108104464651822
5,0.009488723139834843
6,-0.0014101584119373678
7,0.0064381860619668885
8,0.001550024243950121
9,0.009580379092218982
10,0.006452971555397258
11,0.006986172933806545
12,0.006658074866019548
13,0.006504489759334153
14,0.012327887913624158
15,0.003757115338059447
16,0.008445260219898887
17,0.001553097817174165
18,0.013275955135881201
19,0.004182139055098788
20,0.01448551234893869
21,0.005664293693928069
22,0.01011766989993479
23,0.007302730193524232
24,0.008380659104452515
25,-0.0011485463983883504
26,0.01498577565435355
27,0.010134427118612899
28,0.010183456109744804
29,0.005743174975868293
