,R^2
0,0.007169835230371957
1,0.010299575520061666
2,0.006922658402728099
3,0.013077666664414123
4,0.008804046927051612
5,0.00123203348652845
6,0.014825741567710882
7,0.004267626148692916
8,0.005601158841135878
9,0.0053339503881852934
10,0.010710629046154052
11,0.011056498675485638
12,0.004289310162630455
13,0.0059358506375694065
14,0.0032208224158235543
15,0.008901454257190689
16,0.0030474235407044192
17,0.007031560370555967
18,0.005880266228850184
19,0.012655745887601877
20,0.00047298868087164436
21,0.0028717039443367787
22,0.011237703181818826
23,0.010103702906085199
24,0.012305181430436463
25,0.016025707221826613
26,0.0022868306683285766
27,0.009671295818952541
28,0.008994497518549083
29,0.01292505135994948
