,R^2
0,0.04644951263836539
1,0.017522247112541467
2,0.0513115685025316
3,0.02089886525200646
4,0.04689730371744283
5,0.043174761104156634
6,0.031092607586681753
7,0.04612133537488394
8,0.043403160535186225
9,0.049380552629562535
10,0.05004538031894101
11,0.03695397819798851
12,0.061972403216329686
13,0.030473418613145342
14,0.06061016954216303
15,0.03577126323228785
16,0.05062571142506511
17,0.02726811679132468
18,0.03833310460984407
19,0.03520289525711762
20,0.04369041913970284
21,0.06252573291255092
22,0.04830409854827222
23,0.027050464853834444
24,0.026288340023557955
25,0.03454794932678562
26,0.05255354707704507
27,0.02759277065338539
28,0.04793866115867351
29,0.04440163482142423
