,R^2
0,0.0015935907709234698
1,-0.0018120955209790512
2,0.010801892303380467
3,0.005307234681538486
4,-0.005488227245833199
5,-0.005320919668656332
6,-4.0662056166929084e-05
7,-0.0011497386644213625
8,0.0015347125729239242
9,0.009867803985965762
10,0.007534048989294662
11,0.00712148402522661
12,-0.00120116180082519
13,-4.84190191736289e-05
14,-0.011537136899068878
15,-0.001643445864279447
16,-0.003942189281815556
17,0.004095585007813596
18,-0.004668361029001478
19,0.0050963056564740095
20,-0.0016525934711117962
21,0.0011591718558324748
22,0.00826134635972664
23,-0.0023748966317810316
24,-0.0042097321697133205
25,-0.007348786661357076
26,0.0007831402395792608
27,-0.0007674437159547187
28,0.0029444648429041154
29,-0.0010506544613280155
